step,reward,mean,median,std,max,min
32,6.769230769230769,-2.387237762237762,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
33,6.769230769230769,-2.1179298642533935,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,-13.375,-2.4395604395604393,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,-13.375,-2.743322649572649,6.769230769230769,10.056559984777227,6.769230769230769,-13.375
36,-13.375,-3.0306652806652803,6.769230769230769,10.068436072936594,6.769230769230769,-13.375
37,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
38,6.769230769230769,-3.044625246548323,6.769230769230769,10.068803822670008,6.769230769230769,-13.375
39,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
40,6.769230769230769,-3.0572232645403377,6.769230769230769,10.069119068801761,6.769230769230769,-13.375
41,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
42,6.769230769230769,-2.600178890876565,6.769230769230769,10.04757249218683,6.769230769230769,-13.375
43,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543031,6.769230769230769,-13.375
44,6.769230769230769,-2.183760683760683,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
45,6.769230769230769,-1.989130434782608,6.769230769230769,9.986068208957754,6.769230769230769,-13.375
46,-13.375,-2.2313829787234036,6.769230769230769,10.014958440434905,6.769230769230769,-13.375
47,6.769230769230769,-2.0438701923076925,6.769230769230769,9.993117181514993,6.769230769230769,-13.375
48,-13.375,-2.275117739403454,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
49,-13.375,-2.497115384615385,6.769230769230769,10.039832880469252,6.769230769230769,-13.375
50,-13.375,-2.710407239819004,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
51,6.769230769230769,-2.5281065088757395,6.769230769230769,10.042272014174904,6.769230769230769,-13.375
52,6.769230769230769,-2.352685050798258,6.769230769230769,10.027194478440409,6.769230769230769,-13.375
53,-13.375,-2.556801994301994,6.769230769230769,10.044444685671998,6.769230769230769,-13.375
54,-13.375,-2.7534965034965033,6.769230769230769,10.05712091125099,6.769230769230769,-13.375
55,6.769230769230769,-2.583447802197802,6.769230769230769,10.046388355664812,6.769230769230769,-13.375
56,6.769230769230769,-2.4193657219973006,6.769230769230769,10.033289724015429,6.769230769230769,-13.375
57,6.769230769230769,-2.2609416445623336,6.769230769230769,10.01807681975737,6.769230769230769,-13.375
58,-13.375,-2.4493155149934807,6.769230769230769,10.035882029590793,6.769230769230769,-13.375
59,-13.375,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
60,-13.375,-2.8075346784363173,6.769230769230769,10.059927274139271,6.769230769230769,-13.375
61,6.769230769230769,-2.6530707196029772,6.769230769230769,10.051131788105009,6.769230769230769,-13.375
62,6.769230769230769,-2.503510378510378,6.769230769230769,10.040344075300789,6.769230769230769,-13.375
63,-13.375,-2.6733774038461537,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
64,6.769230769230769,-2.5281065088757395,6.769230769230769,10.042272014174904,6.769230769230769,-13.375
65,6.769230769230769,-2.387237762237762,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
66,6.769230769230769,-2.2505740528128584,6.769230769230769,10.016993101769904,6.769230769230769,-13.375
67,-13.375,-2.4141685520361986,6.769230769230769,10.0328307112077,6.769230769230769,-13.375
68,-13.375,-2.573021181716834,6.769230769230769,10.045636251089354,6.769230769230769,-13.375
69,6.769230769230769,-2.4395604395604393,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
70,-13.375,-2.5935807150595878,6.769230769230769,10.047108852699349,6.769230769230769,-13.375
71,-13.375,-2.7433226495726495,6.769230769230769,10.05655998477723,6.769230769230769,-13.375
72,6.769230769230769,-2.613013698630137,6.769230769230769,10.04846189420163,6.769230769230769,-13.375
73,-13.375,-2.758445945945946,6.769230769230769,10.057390061851322,6.769230769230769,-13.375
74,-13.375,-2.9,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
75,6.769230769230769,-2.7727732793522266,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
76,-13.375,-2.9104645354645355,6.769230769230769,10.064467934366002,6.769230769230769,-13.375
77,6.769230769230769,-2.7863658777120315,6.769230769230769,10.058862595474652,6.769230769230769,-13.375
78,6.769230769230769,-2.665408958130477,6.769230769230769,10.051921861386226,6.769230769230769,-13.375
79,6.769230769230769,-2.547475961538462,6.769230769230769,10.043747611658722,6.769230769230769,-13.375
80,6.769230769230769,-2.4324548907882244,6.769230769230769,10.034433736666207,6.769230769230769,-13.375
81,6.769230769230769,-2.3202392120075053,6.769230769230769,10.024066855933661,6.769230769230769,-13.375
82,-13.375,-2.453429101019463,6.769230769230769,10.036231048063838,6.769230769230769,-13.375
83,-13.375,-2.5834478021978025,6.769230769230769,10.046388355664812,6.769230769230769,-13.375
84,-13.375,-2.7104072398190047,6.769230769230769,10.054674479089257,6.769230769230769,-13.375
85,6.769230769230769,-2.6001788908765655,6.769230769230769,10.047572492186834,6.769230769230769,-13.375
86,6.769230769230769,-2.492484526967286,6.769230769230769,10.039460145729903,6.769230769230769,-13.375
87,-13.375,-2.6161494755244763,6.769230769230769,10.048676687439356,6.769230769230769,-13.375
88,-13.375,-2.737035436473639,6.769230769230769,10.056208183392569,6.769230769230769,-13.375
89,6.769230769230769,-2.631410256410257,6.769230769230769,10.049707981142829,6.769230769230769,-13.375
90,6.769230769230769,-2.52810650887574,6.769230769230769,10.0422720141749,6.769230769230769,-13.375
91,6.769230769230769,-2.427048494983278,6.769230769230769,10.033963295288968,6.769230769230769,-13.375
92,6.769230769230769,-2.328163771712159,6.769230769230769,10.02484052730598,6.769230769230769,-13.375
93,-13.375,-2.445683306055647,6.769230769230769,10.03557244188345,6.769230769230769,-13.375
94,-13.375,-2.5607287449392717,6.769230769230769,10.044735585617447,6.769230769230769,-13.375
95,6.769230769230769,-2.463541666666667,6.769230769230769,10.037081833652815,6.769230769230769,-13.375
96,6.769230769230769,-2.3683584456780338,6.769230769230769,10.028667367060265,6.769230769230769,-13.375
97,6.769230769230769,-2.275117739403454,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
98,-13.375,-2.3872377622377625,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
99,-13.375,-2.497115384615385,6.769230769230769,10.039832880469248,6.769230769230769,-13.375
