step,reward,mean,median,std,max,min
28,6.769230769230769,-5.734084880636604,-13.375,9.774291462364143,6.769230769230769,-13.375
29,6.769230769230769,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
30,-13.375,-5.577233250620346,-13.375,9.811974653779293,6.769230769230769,-13.375
31,6.769230769230769,-5.19140625,-13.375,9.893482418066732,6.769230769230769,-13.375
32,-13.375,-5.4393939393939394,-13.375,9.842907915317868,6.769230769230769,-13.375
33,-13.375,-5.672794117647059,-13.375,9.789332830795574,6.769230769230769,-13.375
34,-13.375,-5.892857142857143,-13.375,9.733424403977436,6.769230769230769,-13.375
35,6.769230769230769,-5.541132478632479,-13.375,9.820272645078255,6.769230769230769,-13.375
36,-13.375,-5.752858627858628,-13.375,9.76960263568626,6.769230769230769,-13.375
37,6.769230769230769,-5.42332995951417,-13.375,9.84638105415209,6.769230769230769,-13.375
38,6.769230769230769,-5.110700197238659,-13.375,9.908547378047484,6.769230769230769,-13.375
39,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
40,6.769230769230769,-5.022514071294559,-13.375,9.924232104065926,6.769230769230769,-13.375
41,-13.375,-5.221382783882784,-13.375,9.88771323908997,6.769230769230769,-13.375
42,-13.375,-5.411001788908766,-13.375,9.849027886228086,6.769230769230769,-13.375
43,-13.375,-5.5920017482517475,-13.375,9.808539701353105,6.769230769230769,-13.375
44,-13.375,-5.764957264957265,-13.375,9.766560632547787,6.769230769230769,-13.375
45,-13.375,-5.930392976588628,-13.375,9.723358891494696,6.769230769230769,-13.375
46,6.769230769230769,-5.66018821603928,-13.375,9.792376016848335,6.769230769230769,-13.375
47,-13.375,-5.820913461538463,-13.375,9.752283786423725,6.769230769230769,-13.375
48,-13.375,-5.975078492935636,-13.375,9.711173368949026,6.769230769230769,-13.375
49,6.769230769230769,-5.720192307692308,-13.375,9.777736539798767,6.769230769230769,-13.375
50,-13.375,-5.87028657616893,-13.375,9.739402214343896,6.769230769230769,-13.375
51,6.769230769230769,-5.627218934911243,-13.375,9.8002539912023,6.769230769230769,-13.375
52,6.769230769230769,-5.3933236574746015,-13.375,9.852795183718772,6.769230769230769,-13.375
53,6.769230769230769,-5.168091168091168,-13.375,9.897904466943823,6.769230769230769,-13.375
54,6.769230769230769,-4.951048951048952,-13.375,9.93635056968352,6.769230769230769,-13.375
55,-13.375,-5.101476648351649,-13.375,9.910225780473088,6.769230769230769,-13.375
56,-13.375,-5.246626180836707,-13.375,9.882781847624676,6.769230769230769,-13.375
57,-13.375,-5.386770557029178,-13.375,9.854183259064246,6.769230769230769,-13.375
58,-13.375,-5.522164276401565,-13.375,9.824576637555555,6.769230769230769,-13.375
59,6.769230769230769,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
60,-13.375,-5.449401008827238,-13.375,9.84073044512896,6.769230769230769,-13.375
61,-13.375,-5.577233250620347,-13.375,9.811974653779291,6.769230769230769,-13.375
62,-13.375,-5.701007326007326,-13.375,9.78245959796418,6.769230769230769,-13.375
63,6.769230769230769,-5.506159855769231,-13.375,9.828178190087623,6.769230769230769,-13.375
64,6.769230769230769,-5.3173076923076925,-13.375,9.86861732909761,6.769230769230769,-13.375
65,-13.375,-5.4393939393939394,-13.375,9.842907915317866,6.769230769230769,-13.375
66,-13.375,-5.557835820895522,-13.375,9.816450650910992,6.769230769230769,-13.375
67,-13.375,-5.672794117647059,-13.375,9.789332830795573,6.769230769230769,-13.375
68,-13.375,-5.784420289855072,-13.375,9.761633521974504,6.769230769230769,-13.375
69,-13.375,-5.892857142857143,-13.375,9.733424403977434,6.769230769230769,-13.375
70,6.769230769230769,-5.714517876489707,-13.375,9.77913765804212,6.769230769230769,-13.375
71,6.769230769230769,-5.541132478632479,-13.375,9.820272645078255,6.769230769230769,-13.375
72,-13.375,-5.648445732349842,-13.375,9.795195320542962,6.769230769230769,-13.375
73,6.769230769230769,-5.480639293139293,-13.375,9.83386459559636,6.769230769230769,-13.375
74,6.769230769230769,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-5.158274291497976,-13.375,9.899749364038358,6.769230769230769,-13.375
76,-13.375,-5.264985014985014,-13.375,9.879153321155304,6.769230769230769,-13.375
77,6.769230769230769,-5.110700197238659,-13.375,9.908547378047484,6.769230769230769,-13.375
78,-13.375,-5.2153115871470295,-13.375,9.88888929044519,6.769230769230769,-13.375
79,6.769230769230769,-5.065504807692308,-13.375,9.916686865010668,6.769230769230769,-13.375
80,-13.375,-5.168091168091168,-13.375,9.897904466943821,6.769230769230769,-13.375
81,-13.375,-5.268175422138837,-13.375,9.878519138306777,6.769230769230769,-13.375
82,-13.375,-5.3658480074142725,-13.375,9.858584602474709,6.769230769230769,-13.375
83,-13.375,-5.461195054945056,-13.375,9.838150454607325,6.769230769230769,-13.375
84,6.769230769230769,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
85,6.769230769230769,-5.176766547406083,-13.375,9.896265701053578,6.769230769230769,-13.375
86,-13.375,-5.270999115826703,-13.375,9.877956956484244,6.769230769230769,-13.375
87,6.769230769230769,-5.134178321678322,-13.375,9.904235037714672,6.769230769230769,-13.375
88,-13.375,-5.226771823681936,-13.375,9.88666608775455,6.769230769230769,-13.375
89,-13.375,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
90,-13.375,-5.405853761622993,-13.375,9.850128379415942,6.769230769230769,-13.375
91,-13.375,-5.49247491638796,-13.375,9.831236068509288,6.769230769230769,-13.375
92,-13.375,-5.577233250620348,-13.375,9.811974653779293,6.769230769230769,-13.375
93,-13.375,-5.6601882160392805,-13.375,9.792376016848339,6.769230769230769,-13.375
94,6.769230769230769,-5.529352226720649,-13.375,9.82295018294797,6.769230769230769,-13.375
95,-13.375,-5.6110777243589745,-13.375,9.804068180744625,6.769230769230769,-13.375
96,6.769230769230769,-5.483445678033307,-13.375,9.833242688608184,6.769230769230769,-13.375
97,-13.375,-5.563971742543171,-13.375,9.815039140237994,6.769230769230769,-13.375
98,-13.375,-5.642871017871019,-13.375,9.796528566649755,6.769230769230769,-13.375
99,-13.375,-5.720192307692308,-13.375,9.777736539798768,6.769230769230769,-13.375
