step,reward,mean,median,std,max,min
26,6.769230769230769,-1.437678062678063,6.769230769230769,9.897904466943823,6.769230769230769,-13.375
27,-13.375,-1.8640109890109893,6.769230769230769,9.968808906199996,6.769230769230769,-13.375
28,6.769230769230769,-1.5663129973474805,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
29,6.769230769230769,-1.288461538461539,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
30,-13.375,-1.6783498759305215,6.769230769230769,9.940241204382955,6.769230769230769,-13.375
31,6.769230769230769,-1.4143629807692308,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
32,6.769230769230769,-1.1663752913752916,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
33,6.769230769230769,-0.9329751131221721,6.769230769230769,9.789332830795574,6.769230769230769,-13.375
34,-13.375,-1.2884615384615388,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
35,-13.375,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
36,-13.375,-1.941787941787942,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,6.769230769230769,-1.7125506072874495,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
38,-13.375,-2.011587771203156,6.769230769230769,9.98899698574451,6.769230769230769,-13.375
39,-13.375,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
40,-13.375,-2.5659005628517826,6.769230769230769,10.045116367037178,6.769230769230769,-13.375
41,-13.375,-2.8232600732600734,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
42,6.769230769230769,-2.600178890876565,6.769230769230769,10.04757249218683,6.769230769230769,-13.375
43,-13.375,-2.8450611888111887,6.769230769230769,10.061704926655645,6.769230769230769,-13.375
44,6.769230769230769,-2.6314102564102564,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-2.4270484949832776,6.769230769230769,10.033963295288967,6.769230769230769,-13.375
46,6.769230769230769,-2.231382978723404,6.769230769230769,10.014958440434901,6.769230769230769,-13.375
47,6.769230769230769,-2.0438701923076925,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
48,-13.375,-2.275117739403454,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
49,6.769230769230769,-2.0942307692307693,6.769230769230769,9.999333187827247,6.769230769230769,-13.375
50,-13.375,-2.315422322775264,6.769230769230769,10.023593494435046,6.769230769230769,-13.375
51,6.769230769230769,-2.140717455621302,6.769230769230769,10.004842618141156,6.769230769230769,-13.375
52,6.769230769230769,-1.9726052249637154,6.769230769230769,9.98388026092197,6.769230769230769,-13.375
53,-13.375,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
54,6.769230769230769,-2.020979020979021,6.769230769230769,9.990206522792088,6.769230769230769,-13.375
55,-13.375,-2.2237293956043955,6.769230769230769,10.014136624423845,6.769230769230769,-13.375
56,6.769230769230769,-2.065958164642375,6.769230769230769,9.99587521312967,6.769230769230769,-13.375
57,6.769230769230769,-1.913627320954907,6.769230769230769,9.97584445001423,6.769230769230769,-13.375
58,-13.375,-2.1078878748370276,6.769230769230769,10.000974508071028,6.769230769230769,-13.375
59,-13.375,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
60,6.769230769230769,-2.1470680958385877,6.769230769230769,10.00557826885335,6.769230769230769,-13.375
61,-13.375,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
62,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
63,-13.375,-2.3586237980769234,6.769230769230769,10.027755473180592,6.769230769230769,-13.375
64,-13.375,-2.52810650887574,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
65,-13.375,-2.6924533799533803,6.769230769230769,10.05360045097356,6.769230769230769,-13.375
66,6.769230769230769,-2.5512342135476467,6.769230769230769,10.04402956957138,6.769230769230769,-13.375
67,-13.375,-2.7104072398190047,6.769230769230769,10.054674479089254,6.769230769230769,-13.375
68,6.769230769230769,-2.573021181716834,6.769230769230769,10.045636251089354,6.769230769230769,-13.375
69,6.769230769230769,-2.4395604395604398,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
70,6.769230769230769,-2.3098591549295775,6.769230769230769,10.02304388675885,6.769230769230769,-13.375
71,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
72,6.769230769230769,-2.061116965226554,6.769230769230769,9.995274954898782,6.769230769230769,-13.375
73,6.769230769230769,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
74,-13.375,-2.094230769230769,6.769230769230769,9.999333187827247,6.769230769230769,-13.375
75,6.769230769230769,-1.9776062753036434,6.769230769230769,9.984545339789797,6.769230769230769,-13.375
76,-13.375,-2.1256243756243753,6.769230769230769,10.003077858783543,6.769230769230769,-13.375
77,-13.375,-2.2698471400394475,6.769230769230769,10.018999046588357,6.769230769230769,-13.375
78,-13.375,-2.4104186952288216,6.769230769230769,10.032497839639257,6.769230769230769,-13.375
79,6.769230769230769,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
80,6.769230769230769,-2.183760683760684,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
81,-13.375,-2.320239212007505,6.769230769230769,10.024066855933661,6.769230769230769,-13.375
82,6.769230769230769,-2.2107275254865617,6.769230769230769,10.012726961821707,6.769230769230769,-13.375
83,-13.375,-2.343635531135531,6.769230769230769,10.026332804937864,6.769230769230769,-13.375
84,6.769230769230769,-2.236425339366516,6.769230769230769,10.015496639388427,6.769230769230769,-13.375
85,-13.375,-2.365943649373882,6.769230769230769,10.028442049850854,6.769230769230769,-13.375
86,6.769230769230769,-2.260941644562334,6.769230769230769,10.018076819757368,6.769230769230769,-13.375
87,-13.375,-2.3872377622377625,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
88,6.769230769230769,-2.2843560933448575,6.769230769230769,10.020484417970891,6.769230769230769,-13.375
89,-13.375,-2.40758547008547,6.769230769230769,10.032245399781273,6.769230769230769,-13.375
90,6.769230769230769,-2.3067413355874895,6.769230769230769,10.022734501478174,6.769230769230769,-13.375
91,6.769230769230769,-2.208089464882943,6.769230769230769,10.012438858711894,6.769230769230769,-13.375
92,6.769230769230769,-2.111559139784946,6.769230769230769,10.001412496852291,6.769230769230769,-13.375
93,6.769230769230769,-2.017082651391162,6.769230769230769,9.989705782974617,6.769230769230769,-13.375
94,-13.375,-2.13663967611336,6.769230769230769,10.004368099117011,6.769230769230769,-13.375
95,-13.375,-2.2537059294871797,6.769230769230769,10.017321618380057,6.769230769230769,-13.375
96,-13.375,-2.3683584456780338,6.769230769230769,10.028667367060265,6.769230769230769,-13.375
97,-13.375,-2.4806711145996863,6.769230769230769,10.038499553226712,6.769230769230769,-13.375
98,6.769230769230769,-2.3872377622377625,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
99,6.769230769230769,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
