step,reward,mean,median,std,max,min
40,6.769230769230769,-2.074577861163227,6.769230769230769,9.996938073157203,6.769230769230769,-13.375
41,-13.375,-2.343635531135531,6.769230769230769,10.026332804937867,6.769230769230769,-13.375
42,6.769230769230769,-2.1317084078711983,6.769230769230769,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-1.9294143356643354,6.769230769230769,9.978030252095403,6.769230769230769,-13.375
44,6.769230769230769,-1.7361111111111107,6.769230769230769,9.949508988252258,6.769230769230769,-13.375
45,6.769230769230769,-1.5512123745819395,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
46,6.769230769230769,-1.3741816693944349,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,-13.375,-1.8640109890109888,6.769230769230769,9.968808906199992,6.769230769230769,-13.375
49,-13.375,-2.094230769230769,6.769230769230769,9.999333187827247,6.769230769230769,-13.375
50,-13.375,-2.3154223227752637,6.769230769230769,10.023593494435046,6.769230769230769,-13.375
51,6.769230769230769,-2.1407174556213016,6.769230769230769,10.004842618141156,6.769230769230769,-13.375
52,-13.375,-2.352685050798258,6.769230769230769,10.027194478440409,6.769230769230769,-13.375
53,-13.375,-2.556801994301994,6.769230769230769,10.044444685671998,6.769230769230769,-13.375
54,6.769230769230769,-2.387237762237762,6.769230769230769,10.030408723543035,6.769230769230769,-13.375
55,6.769230769230769,-2.2237293956043955,6.769230769230769,10.014136624423845,6.769230769230769,-13.375
56,-13.375,-2.419365721997301,6.769230769230769,10.033289724015427,6.769230769230769,-13.375
57,-13.375,-2.6082559681697615,6.769230769230769,10.048134123481553,6.769230769230769,-13.375
58,6.769230769230769,-2.449315514993481,6.769230769230769,10.035882029590791,6.769230769230769,-13.375
59,6.769230769230769,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
60,6.769230769230769,-2.1470680958385877,6.769230769230769,10.00557826885335,6.769230769230769,-13.375
61,6.769230769230769,-2.00325682382134,6.769230769230769,9.987916495666266,6.769230769230769,-13.375
62,-13.375,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
63,-13.375,-2.3586237980769234,6.769230769230769,10.027755473180592,6.769230769230769,-13.375
64,-13.375,-2.52810650887574,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
65,-13.375,-2.6924533799533803,6.769230769230769,10.05360045097356,6.769230769230769,-13.375
66,-13.375,-2.851894374282434,6.769230769230769,10.062013522324273,6.769230769230769,-13.375
67,-13.375,-3.0066459276018103,6.769230769230769,10.067757990777622,6.769230769230769,-13.375
68,-13.375,-3.156911928651059,6.769230769230769,10.07105755597364,6.769230769230769,-13.375
69,6.769230769230769,-3.0151098901098905,6.769230769230769,10.068003477775472,6.769230769230769,-13.375
70,-13.375,-3.16102383531961,6.769230769230769,10.071116315487835,6.769230769230769,-13.375
71,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
72,-13.375,-3.440858798735511,-13.375,10.071170311623897,6.769230769230769,-13.375
73,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
74,6.769230769230769,-3.1685897435897434,6.769230769230769,10.071220045675476,6.769230769230769,-13.375
75,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
76,6.769230769230769,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
78,6.769230769230769,-3.1753894839337877,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
80,-13.375,-3.4272317188983856,-13.375,10.07134778065248,6.769230769230769,-13.375
81,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
82,-13.375,-3.424235403151066,-13.375,10.071384329242647,6.769230769230769,-13.375
83,-13.375,-3.5426968864468864,-13.375,10.069260071904683,6.769230769230769,-13.375
84,-13.375,-3.658371040723982,-13.375,10.06584013991904,6.769230769230769,-13.375
85,6.769230769230769,-3.5371198568872986,-13.375,10.069391350654918,6.769230769230769,-13.375
86,6.769230769230769,-3.418656056587091,-13.375,10.071450009527316,6.769230769230769,-13.375
87,-13.375,-3.5317963286713283,-13.375,10.069513779151706,6.769230769230769,-13.375
88,6.769230769230769,-3.4160544511668105,-13.375,10.07147957895338,6.769230769230769,-13.375
89,-13.375,-3.5267094017094016,-13.375,10.06962813543939,6.769230769230769,-13.375
90,-13.375,-3.6349323753169904,-13.375,10.06664058194837,6.769230769230769,-13.375
91,6.769230769230769,-3.5218436454849495,-13.375,10.06973511390163,6.769230769230769,-13.375
92,-13.375,-3.627791563275434,-13.375,10.066873585985778,6.769230769230769,-13.375
93,-13.375,-3.7314852700490997,-13.375,10.062992089822346,6.769230769230769,-13.375
94,6.769230769230769,-3.6209514170040484,-13.375,10.067092024547781,6.769230769230769,-13.375
95,-13.375,-3.72255608974359,-13.375,10.063368430829476,6.769230769230769,-13.375
96,6.769230769230769,-3.614393338620143,-13.375,10.067297086922292,6.769230769230769,-13.375
97,6.769230769230769,-3.508437990580848,-13.375,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-3.4046231546231547,-13.375,10.071601540501867,6.769230769230769,-13.375
99,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
