episode,length,time,reward,delta
48,68.0,0.003780000000006112,0.0,-8.715006691561095e-11
49,47.0,0.0026779999999462234,0.0,-1.0069191316450314e-05
50,13.0,0.0007429999999430947,0.0,-7.699306592534624e-11
51,62.0,0.003538000000048669,0.0,-8.097437406296703e-05
52,48.0,0.0025580000000218206,0.0,-0.0006903687698549776
53,50.0,0.002667999999971471,0.0,-8.097437406296703e-06
54,33.0,0.0019590000000562213,0.0,-1.1909543464941102e-16
55,42.0,0.0022930000000087603,0.0,-8.542153822359516e-05
56,38.0,0.00204899999994268,0.0,-8.71500669156109e-12
57,26.0,0.0017209999999749925,0.0,-5.6852652957957266e-05
58,11.0,0.0006419999999707215,0.0,-3.0527072818080913e-13
59,18.0,0.001036999999996624,0.0,-2.861664140695071e-13
60,9.0,0.0005720000000337677,0.0,-5.574440282907556e-05
61,7.0,0.00043000000005122274,0.0,-8.537202527080074e-17
62,47.0,0.0024949999999535066,0.0,-3.0527072818080913e-14
63,22.0,0.001205000000027212,0.0,-8.926917539329232e-13
64,18.0,0.0011450000000650107,0.0,-1.1909543464941095e-17
65,22.0,0.0012639999999919382,0.0,-7.699306592534612e-15
66,47.0,0.002514000000019223,0.0,-8.926917539329228e-14
67,28.0,0.0015169999999216088,0.0,-0.00036689257243065063
68,9.0,0.0005390000000033979,0.0,-8.95678984312977e-19
69,22.0,0.0012070000000221626,0.0,-5.434338424862714e-06
70,18.0,0.001040999999986525,0.0,-1.1909543464941089e-19
71,25.0,0.001360000000090622,0.0,-3.630182114247101e-09
72,19.0,0.0010560000000623404,0.0,-4.7159254435948764e-06
73,33.0,0.001786000000038257,0.0,-2.0170494314108836e-06
74,9.0,0.0005409999999983484,0.0,-0.00046768057353804203
75,78.0,0.004212000000052285,0.0,-7.699306592534608e-16
76,9.0,0.0005340000000160217,0.0,-8.48067600760211e-07
77,55.0,0.0030749999999670763,0.0,-5.462662482895397e-06
78,45.0,0.0024529999999458596,0.0,-8.542153822359514e-06
79,34.0,0.0019060000000763466,0.0,-8.019786431552145e-05
80,16.0,0.000891000000024178,0.0,-1.9882775995302314e-06
81,26.0,0.0014599999999518332,0.0,-8.956789843129759e-22
82,67.0,0.003688000000011016,0.0,-3.630182114247102e-10
83,29.0,0.001576999999997497,0.0,-5.434338424862709e-07
84,74.0,0.004165000000057262,0.0,-5.574440282907556e-06
85,66.0,0.003624999999942702,0.0,-7.699306592534605e-18
86,21.0,0.0012150000000019645,0.0,-8.537202527080075e-25
87,41.0,0.002476000000001477,0.0,-3.630182114247097e-12
88,13.0,0.0007920000000467553,0.0,-3.0527072818080855e-17
89,31.0,0.0016709999999875436,0.0,-8.480676007602108e-08
90,15.0,0.0008379999999306165,0.0,-4.2582117843965104e-08
91,25.0,0.0014059999999744832,0.0,-4.2582117843965104e-09
92,11.0,0.000647999999955573,0.0,-1.1909543464941079e-24
93,16.0,0.0008980000000065047,0.0,-8.0974374062967e-08
94,62.0,0.0032860000000027867,0.0,-1.0177277430546911e-08
95,11.0,0.0006349999999883948,0.0,-1.0140086692806066e-08
96,8.0,0.0004820000000336222,0.0,-5.434338424862703e-09
97,24.0,0.001368000000070424,0.0,-2.86166414069507e-19
98,39.0,0.0022230000000718064,0.0,-8.956789843129752e-27
99,19.0,0.0012139999998908024,0.0,-4.7159254435948747e-07
100,8.0,0.00048100000003614696,0.0,-8.956789843129752e-28
101,45.0,0.0025019999999358333,0.0,-8.92691753932922e-18
102,24.0,0.0013149999999768625,0.0,-9.03044196576575e-12
103,41.0,0.0022490000000061627,0.0,-4.169229902343391e-05
104,27.0,0.001464000000055421,0.0,-8.715006691561054e-18
105,12.0,0.0007279999999809661,0.0,-1.0177277430546901e-09
106,20.0,0.001167000000009466,0.0,-2.0170494314108832e-07
107,6.0,0.0003809999999475622,0.0,-8.537202527080062e-29
108,17.0,0.001082999999994172,0.0,-3.0527072818080826e-20
109,34.0,0.0018279999999322172,0.0,-1.1909543464941078e-29
110,37.0,0.0019999999999527063,0.0,-3.630182114247093e-14
111,15.0,0.0008890000000292275,0.0,-6.66045723215031e-08
112,17.0,0.0010899999999764987,0.0,-8.956789843129742e-31
113,33.0,0.0017830000000458313,0.0,-7.194532417275626e-05
114,69.0,0.003689000000008491,0.0,-1.2561316692901623e-06
115,23.0,0.001314000000093074,0.0,-7.699306592534588e-22
116,40.0,0.002276000000051681,0.0,-7.679414812707576e-10
117,36.0,0.0019190000000435248,0.0,-8.715006691561057e-19
118,19.0,0.001053999999953703,0.0,-8.956789843129737e-33
119,13.0,0.000739999999950669,0.0,-8.537202527080056e-31
120,22.0,0.0012030000000322616,0.0,-8.537202527080056e-32
121,46.0,0.002597000000037042,0.0,-3.53414755737346e-20
122,28.0,0.001513999999929183,0.0,-1.3578538370172154e-06
123,35.0,0.0018830000000207292,0.0,-8.542153822359507e-07
124,53.0,0.0029640000000199507,0.0,-6.258124578647798e-07
125,30.0,0.0016160000000127184,0.0,-3.0527072818080807e-24
126,15.0,0.0008420000000342043,0.0,-1.190954346494108e-32
127,23.0,0.001297000000022308,0.0,-9.257118998446194e-10
128,9.0,0.0005740000000287182,0.0,-8.097437406296697e-09
129,72.0,0.003908000000024003,0.0,-3.052707281808079e-25
130,10.0,0.0005840000000034706,0.0,-8.956789843129729e-34
131,58.0,0.003287999999997737,0.0,-7.997306588524735e-06
132,56.0,0.003106999999999971,0.0,-6.660457232150302e-09
133,5.0,0.00032299999998031126,0.0,-3.052707281808079e-26
134,7.0,0.00042600000006132177,0.0,-2.861664140695062e-26
135,10.0,0.0005909999999857973,0.0,-8.92691753932922e-21
136,82.0,0.004429999999956635,0.0,-1.2251691606368492e-13
137,31.0,0.001682000000073458,0.0,-4.67680573538042e-05
138,23.0,0.0013230000000703512,0.0,-7.699306592534563e-28
139,45.0,0.0024620000000368236,0.0,-1.2561316692901623e-07
140,102.0,0.005636999999978798,0.0,-1.0069191316450312e-10
141,16.0,0.0008970000000090295,0.0,-1.0140086692806062e-10
142,28.0,0.0015200000000277214,0.0,-8.715006691561046e-22
143,15.0,0.0009880000000066502,0.0,-1.1909543464941068e-34
144,10.0,0.0005840000000034706,0.0,-8.956789843129729e-35
145,24.0,0.0013079999999945358,0.0,-3.0527072818080778e-28
146,16.0,0.001780999999937194,0.0,-1.0069191316450314e-11
147,40.0,0.0026169999999865468,0.0,-5.685265295795725e-06
148,18.0,0.0010560000000623404,0.0,-1.0177277430546897e-10
149,15.0,0.0010690000000295186,0.0,-4.258211784396507e-10
150,38.0,0.002366999999935615,0.0,-8.230739430405663e-08
151,48.0,0.0027760000000398577,0.0,-1.1909543464941055e-35
152,11.0,0.0007650000000012369,0.0,-1.1909543464941052e-36
153,59.0,0.003413000000023203,0.0,-8.715006691561041e-23
154,7.0,0.0004549999999881038,0.0,-8.926917539329207e-23
155,25.0,0.0014869999999973516,0.0,-8.956789843129723e-37
156,31.0,0.0018120000000863001,0.0,-1.2251691606368493e-15
157,77.0,0.004469999999969332,0.0,-1.3578538370172149e-08
158,19.0,0.0011910000000625587,0.0,-1.1909543464941052e-37
159,77.0,0.004450000000019827,0.0,-6.660457232150299e-12
160,62.0,0.003679999999917527,0.0,-9.030441965765744e-17
161,8.0,0.0005129999999553547,0.0,-8.019786431552136e-09
162,20.0,0.0012560000000121363,0.0,-5.434338424862698e-10
163,22.0,0.0014159999999492356,0.0,-3.0527072818080732e-31
164,42.0,0.0027029999999967913,0.0,-2.861664140695058e-31
165,12.0,0.0007319999999708671,0.0,-8.097437406296694e-14
166,34.0,0.0020339999999805514,0.0,-1.9882775995302315e-10
167,25.0,0.0014789999999038628,0.0,-8.537202527080035e-39
168,50.0,0.003097999999909007,0.0,-3.052707281808074e-32
169,19.0,0.0011109999999234788,0.0,-1.1909543464941059e-39
170,37.0,0.0022849999999152715,0.0,-8.71500669156104e-24
171,36.0,0.002041000000076565,0.0,-1.0069191316450305e-12
172,15.0,0.0009479999999939537,0.0,-8.95678984312972e-40
173,54.0,0.0030590000000074724,0.0,-3.63018211424709e-17
174,20.0,0.0012730000000829023,0.0,-9.257118998446188e-11
175,13.0,0.000781999999958316,0.0,-8.956789843129717e-41
176,11.0,0.0007279999999809661,0.0,-8.537202527080018e-41
177,13.0,0.000887000000034277,0.0,-8.537202527080018e-42
178,13.0,0.0007830000000694781,0.0,-8.097437406296687e-15
179,25.0,0.001435000000014952,0.0,-7.679414812707572e-11
180,47.0,0.0028290000000197324,0.0,-2.0170494314108746e-15
181,11.0,0.0006769999999960419,0.0,-3.0527072818080752e-33
182,39.0,0.002345999999988635,0.0,-8.537202527080015e-43
183,39.0,0.0023599999999532884,0.0,-7.69930659253455e-34
184,17.0,0.0010430000000951622,0.0,-8.9269175393292e-25
185,20.0,0.0011909999999488718,0.0,-2.861664140695059e-34
186,50.0,0.002881999999999607,0.0,-8.95678984312971e-44
187,9.0,0.000565000000051441,0.0,-7.699306592534552e-35
188,81.0,0.004836000000068452,0.0,-8.097437406296677e-16
189,50.0,0.002832000000012158,0.0,-1.3578538370172152e-09
190,69.0,0.004005000000006476,0.0,-8.537202527080012e-45
191,5.0,0.00038400000005367474,0.0,-1.1909543464941032e-45
192,13.0,0.0007809999999608408,0.0,-3.0527072818080723e-37
193,46.0,0.002625999999963824,0.0,-1.98827759953023e-11
194,20.0,0.0011639999999033535,0.0,-0.0009639289754872232
195,19.0,0.0011799999999766442,0.0,-6.258124578647787e-09
196,40.0,0.0023449999999911597,0.0,-8.230739430405661e-10
197,9.0,0.0005620000000590153,0.0,-2.8616641406950543e-37
198,32.0,0.0019159999999374122,0.0,-1.0177277430546897e-12
199,9.0,0.0006849999999758438,0.0,-1.1909543464941029e-46
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
